65b72ef0d38ce0ba99a404c4ef6220f3581cbb77,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/65b72ef0d38ce0ba99a404c4ef6220f3581cbb77/github-scm-collector/README.md
https://github.com/Hygieia/Hygieia/raw/65b72ef0d38ce0ba99a404c4ef6220f3581cbb77/github-scm-collector/docker/Dockerfile
https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/github-scm-collector/docker/README.md
https://github.com/Hygieia/Hygieia/raw/65b72ef0d38ce0ba99a404c4ef6220f3581cbb77/github-scm-collector/docker/git-properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/65b72ef0d38ce0ba99a404c4ef6220f3581cbb77/github-scm-collector/pom.xml
"
af6d18463e44d0de68a9a06123eba4c20bfd4310,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/docker-compose.yml
https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/github-scm-collector/docker/Dockerfile
https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/github-scm-collector/docker/README.md
https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/github-scm-collector/docker/properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/af6d18463e44d0de68a9a06123eba4c20bfd4310/github-scm-collector/pom.xml
"
3791d57c70a09d85b4e4630dd0a6cfdaf8b8d869,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/3791d57c70a09d85b4e4630dd0a6cfdaf8b8d869/UI/src/components/widgets/codeanalysis/view.js
https://github.com/Hygieia/Hygieia/raw/3791d57c70a09d85b4e4630dd0a6cfdaf8b8d869/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/3791d57c70a09d85b4e4630dd0a6cfdaf8b8d869/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
"
0b800b0a1f1716041f2bc828fdac440773fbb93c,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/0b800b0a1f1716041f2bc828fdac440773fbb93c/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/0b800b0a1f1716041f2bc828fdac440773fbb93c/core/src/test/java/com/capitalone/dashboard/repository/ScopeOwnerRepositoryTest.java
"
d2cd2ace45e813f9c7e32220b99d72e3479cdfbd,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/d2cd2ace45e813f9c7e32220b99d72e3479cdfbd/UI/src/components/widgets/codeanalysis/view.js
https://github.com/Hygieia/Hygieia/raw/d2cd2ace45e813f9c7e32220b99d72e3479cdfbd/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/d2cd2ace45e813f9c7e32220b99d72e3479cdfbd/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
"
2935865cfe34dcf36e6799640dae5757c5dbed2a,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/2935865cfe34dcf36e6799640dae5757c5dbed2a/UI/src/components/widgets/codeanalysis/view.js
https://github.com/Hygieia/Hygieia/raw/2935865cfe34dcf36e6799640dae5757c5dbed2a/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/2935865cfe34dcf36e6799640dae5757c5dbed2a/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
"
67ba23dc670a9c7c6f03a6536a80c9b95acf557a,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/67ba23dc670a9c7c6f03a6536a80c9b95acf557a/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
"
2e57c7a4f40cf122feaa9c744f8521a8b9d2a202,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/2e57c7a4f40cf122feaa9c744f8521a8b9d2a202/jira-feature-collector/README.md
https://github.com/Hygieia/Hygieia/raw/2e57c7a4f40cf122feaa9c744f8521a8b9d2a202/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/2e57c7a4f40cf122feaa9c744f8521a8b9d2a202/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/2e57c7a4f40cf122feaa9c744f8521a8b9d2a202/jira-feature-collector/src/main/resources/jira-feature-collector.properties
"
084c5688a8e5a60d3557d51fdaca761343dfb3f8,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/core/src/main/java/com/capitalone/dashboard/util/Constants.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/README.md
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/resources/jira-feature-collector.properties
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/jira-feature-collector/src/main/resources/jiraapi-queries/story.st
https://github.com/Hygieia/Hygieia/raw/5227cbb466049070c781591a6065df9bd8713cf9/jira-feature-collector/src/main/resources/jiraapi-queries/trendinginfo.st
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/084c5688a8e5a60d3557d51fdaca761343dfb3f8/versionone-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
"
5227cbb466049070c781591a6065df9bd8713cf9,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/5227cbb466049070c781591a6065df9bd8713cf9/api/src/test/java/com/capitalone/dashboard/rest/FeatureControllerTest.java
https://github.com/Hygieia/Hygieia/raw/5227cbb466049070c781591a6065df9bd8713cf9/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/5227cbb466049070c781591a6065df9bd8713cf9/core/src/test/java/com/capitalone/dashboard/repository/FeatureRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/5227cbb466049070c781591a6065df9bd8713cf9/core/src/test/java/com/capitalone/dashboard/repository/ScopeOwnerRepositoryTest.java
"
f5d36e4a8cc7a96d8db6426a0e262b4f883d73ca,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/f5d36e4a8cc7a96d8db6426a0e262b4f883d73ca/README.md
https://github.com/Hygieia/Hygieia/raw/f5d36e4a8cc7a96d8db6426a0e262b4f883d73ca/UI/README.md
https://github.com/Hygieia/Hygieia/raw/f5d36e4a8cc7a96d8db6426a0e262b4f883d73ca/api/README.md
"
a89f774827b6949bdf7371edde783b884cb3cab0,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/a89f774827b6949bdf7371edde783b884cb3cab0/UI/README.md
"
4a98527b92b60b6799a263e0727082e16ddd2669,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/4a98527b92b60b6799a263e0727082e16ddd2669/api/README.md
"
5ba3b92311c8105d7a46fec154633992fe871424,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/5ba3b92311c8105d7a46fec154633992fe871424/api/README.md
"
1ed61edadb24a9702e3fa03aee9d971ad8a5cce1,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/1ed61edadb24a9702e3fa03aee9d971ad8a5cce1/README.md
"
419a8bbbc4bd7b062a84bd7770119cd1f6dc5113,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/419a8bbbc4bd7b062a84bd7770119cd1f6dc5113/README.md
"
26aa03319830914a72472708b07a173db00263c8,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/26aa03319830914a72472708b07a173db00263c8/README.md
"
ea7fed7b6c2e5908f4b2550be6d4b4f106219150,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/ea7fed7b6c2e5908f4b2550be6d4b4f106219150/README.md
"
30f62f98eefde8e0dae03dec39ca4442c7fdbbb8,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/30f62f98eefde8e0dae03dec39ca4442c7fdbbb8/README.md
"
cb647cb2ac33f47eba6412ca5fe377dc0870d944,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/cb647cb2ac33f47eba6412ca5fe377dc0870d944/README.md
"
9f621a32c020349ca4abbd4a32ee6a075c5711fb,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/9f621a32c020349ca4abbd4a32ee6a075c5711fb/README.md
"
ed3fb5be729563762cc089f123b90a1de14f94ed,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/README.md
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/app/css/common.less
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/app/dashboard/core/data-factories/chatops-data.js
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/app/dashboard/core/data-factories/login-data.js
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/app/dashboard/views/login.html
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/UI/src/test-data/chatops-hipchat.json
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/media/images/apidown.png
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/media/images/apiup.png
https://github.com/Hygieia/Hygieia/raw/ed3fb5be729563762cc089f123b90a1de14f94ed/media/images/loginpage.png
"
0742a8b5a4d8668bf38fea5911018917197af4af,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/0742a8b5a4d8668bf38fea5911018917197af4af/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/0742a8b5a4d8668bf38fea5911018917197af4af/UI/src/app/dashboard/views/login.html
https://github.com/Hygieia/Hygieia/raw/0742a8b5a4d8668bf38fea5911018917197af4af/UI/src/app/index.less
https://github.com/Hygieia/Hygieia/raw/0742a8b5a4d8668bf38fea5911018917197af4af/UI/src/index.html
"
24b225a9ca9acf1aa231acc9cd07d3e21e5e79e4,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/24b225a9ca9acf1aa231acc9cd07d3e21e5e79e4/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/24b225a9ca9acf1aa231acc9cd07d3e21e5e79e4/core/src/main/java/com/capitalone/dashboard/repository/ScopeRepository.java
"
b8b3a955f5c6e8d2797b9008e92f5c07644855a2,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/b8b3a955f5c6e8d2797b9008e92f5c07644855a2/api/src/test/java/com/capitalone/dashboard/rest/FeatureControllerTest.java
"
4b454be8fbdedf8b775b9bf8ddb55ae93979d38b,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/main/java/com/capitalone/dashboard/repository/ScopeRepository.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/test/java/com/capitalone/dashboard/repository/FeatureRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/test/java/com/capitalone/dashboard/repository/ScopeOwnerRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/core/src/test/java/com/capitalone/dashboard/repository/ScopeRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/FeatureDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/story/FeatureDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/4b454be8fbdedf8b775b9bf8ddb55ae93979d38b/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
"
250c6539c28663e6367c82cdfa9a0ab4780362d9,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/250c6539c28663e6367c82cdfa9a0ab4780362d9/core/src/test/java/com/capitalone/dashboard/repository/FeatureRepositoryTest.java
"
a9eedbca59239f971689d8266ec0e361fb949548,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/a9eedbca59239f971689d8266ec0e361fb949548/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/a9eedbca59239f971689d8266ec0e361fb949548/UI/src/app/index.less
https://github.com/Hygieia/Hygieia/raw/a9eedbca59239f971689d8266ec0e361fb949548/UI/src/index.html
"
e69ef0ec2542a4d5d99c1105d7deeb20ea1ca498,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/e69ef0ec2542a4d5d99c1105d7deeb20ea1ca498/UI/README.md
https://github.com/Hygieia/Hygieia/raw/e69ef0ec2542a4d5d99c1105d7deeb20ea1ca498/media/images/apidown.png
https://github.com/Hygieia/Hygieia/raw/e69ef0ec2542a4d5d99c1105d7deeb20ea1ca498/media/images/apiup.png
https://github.com/Hygieia/Hygieia/raw/e69ef0ec2542a4d5d99c1105d7deeb20ea1ca498/media/images/loginpage.png
"
cfd4578584f43bf85b48143a55ddf7958836837f,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/cfd4578584f43bf85b48143a55ddf7958836837f/chat-ops-collector/pom.xml
"
f739f7fa7da15e724413cbcc779a1e289194fbff,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/css/common.less
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/dashboard/core/data-factories/chatops-data.js
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/dashboard/core/data-factories/login-data.js
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/dashboard/views/login.html
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/app/index.less
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/index.html
https://github.com/Hygieia/Hygieia/raw/f739f7fa7da15e724413cbcc779a1e289194fbff/UI/src/test-data/chatops-hipchat.json
"
82a79b5350aedeb204bfb6d9120c23461654f800,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/82a79b5350aedeb204bfb6d9120c23461654f800/chat-ops-collector/pom.xml
"
8532dc2b513e18ecdfc58f826c951e088891486b,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/8532dc2b513e18ecdfc58f826c951e088891486b/chat-ops-collector/pom.xml
"
2b365d79b8a5de914213820debcde75818963321,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/2b365d79b8a5de914213820debcde75818963321/chat-ops-collector/pom.xml
"
ed51bf1410ebbc4d5819504d92b4f10e8e67ed0d,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-epic.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-member.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-project.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-sprint.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-story.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-storyinfo.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-team.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/UI/src/test-data/feature-trendingstory.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/jira-feature-collector/src/test/resources/sample_epic_response.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/jira-feature-collector/src/test/resources/sample_project_response.json
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/jira-feature-collector/src/test/resources/sample_response.json
"
1382411e107724a93561d193c5658c5344ac3e4b,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/core/src/test/java/com/capitalone/dashboard/repository/ScopeOwnerRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/1382411e107724a93561d193c5658c5344ac3e4b/versionone-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
"
